	71	83	76	75	2	12	62	88	91	15
	81	73	87	66	11	22	72	77	92	16
	82	74	86	56	21	32	63	67	83	26
	72	65	95	57	31	33	53	68	73	36
	63	55	94	58	32	44	54	69	74	46
	53	56	93	48	33	45	64	59	65	47
	52	57	83	38	44	46	73	49	66	37
	43	48	84	28	53	47	72	39	56	27
	42	38	85	17	54	37	62	29	67	16
	41	28	75	18	45	27	52	19	68	7
	30	29	66	9	35	26	43	18	58	8
	20	39	56	19	34	25	42	17	49	7
	10	38	57	18	24	14	31	16	59	6
	0	48	58	17	23	5	21	15	69	7
	1	47	68	27	13	4	20	26	78	8
	2	36	77	37	3	14	30	35	79	9
	12	46	88	28	4	25	40	45	89	19
	11	55	97	18	14	26	50	44	98	29
	22	65	96	17	25	36	60	33	99	39
	21	64	87	16	26	46	70	23	89	49
	31	63	76	6	35	55	61	13	78	59
	32	62	86	7	46	65	51	3	69	58
	33	71	95	8	55	75	41	2	68	57
	44	81	94	18	65	76	42	1	67	56
	53	80	93	9	74	86	32	0	66	47
	63	90	92	19	64	95	22	10	55	48
	62	91	82	29	73	94	11	20	54	38
	51	81	83	28	72	93	1	21	44	37
	50	70	84	27	62	92	0	11	33	36
	40	60	85	17	52	82	10	22	32	35
	41	50	75	16	43	71	21	31	42	45
	30	61	66	15	53	70	20	22	51	44
	40	62	56	5	64	80	10	12	52	34
	50	63	47	4	65	90	1	3	53	24
	61	64	48	14	75	91	2	13	54	25
	71	65	38	15	85	81	3	24	45	26
	62	75	37	6	84	82	4	34	35	36
	52	85	28	7	94	83	5	25	46	27
	43	86	18	8	95	84	6	26	55	17
	53	96	9	7	85	94	15	36	65	16
	64	87	19	6	74	93	14	46	75	26
	73	77	29	5	84	92	13	56	76	25
	72	78	39	4	93	91	23	57	67	14
	63	68	49	3	92	90	33	58	66	13
	62	69	59	12	91	80	32	48	55	23
	51	79	49	11	90	70	31	47	54	22
	42	89	48	21	80	60	41	37	44	32
	52	88	38	31	70	50	30	27	33	43
	53	98	28	32	60	41	20	16	24	44
	64	97	18	43	50	31	10	15	34	45
	65	96	17	44	41	22	0	5	35	46
	75	95	16	54	31	11	1	4	36	47
	86	94	15	64	21	2	10	3	37	48
	95	93	5	65	30	12	20	13	38	49
	94	92	4	66	40	23	10	24	29	39
	93	91	3	56	50	33	0	34	19	49
	92	81	2	47	61	44	1	45	9	58
	82	70	12	36	71	54	11	35	18	59
	83	80	13	46	72	64	22	26	28	69
	84	90	24	55	73	53	23	25	17	78
	85	91	14	54	64	43	33	15	16	68
	74	92	5	53	63	52	32	6	7	77
	64	83	4	44	62	51	42	16	8	76
	63	73	3	34	61	41	31	27	18	67
	62	72	2	25	60	30	21	37	29	66
	51	71	1	26	50	20	10	48	38	56
	42	61	0	27	41	30	11	57	49	55
	32	51	10	37	40	31	12	58	59	54
	22	42	20	38	50	21	13	68	69	64
	12	32	30	28	61	11	3	67	78	53
	23	33	40	18	70	2	4	76	77	43
	24	34	50	8	81	3	14	75	87	44
	25	45	61	7	71	13	15	74	86	54
	35	46	62	6	82	24	26	64	75	65
	36	47	52	5	91	34	27	73	85	66
	37	48	43	4	90	45	28	84	95	56
	38	49	44	14	80	35	18	94	96	47
	29	39	34	15	70	36	8	95	97	46
	18	49	35	16	60	26	9	86	88	55
	19	58	25	17	50	27	8	87	89	54
	29	57	14	7	51	37	18	88	79	64
	28	68	15	6	52	48	9	89	69	73
	37	67	5	16	43	49	8	79	59	84
	48	66	4	26	33	38	7	69	58	83
	47	56	3	36	23	39	6	78	57	82
	46	55	12	35	13	29	5	77	68	72
	45	54	22	34	24	18	4	76	67	62
	44	53	31	25	14	9	3	75	66	61
	33	63	41	15	5	8	12	74	55	50
	32	72	42	6	4	7	22	64	54	40
	43	82	51	16	3	17	11	63	53	30
	52	83	62	27	2	28	1	73	44	20
	63	93	71	37	12	18	0	84	34	10
	73	92	81	38	23	19	1	94	24	21
	84	91	90	49	13	29	11	85	25	31
	74	82	80	59	3	38	21	95	26	41
	65	72	70	69	4	37	31	96	27	51
	64	63	60	78	14	48	41	97	36	52
	54	53	61	77	25	49	51	98	47	42
	45	44	50	76	26	59	62	99	48	32
	35	34	40	75	27	69	71	89	49	23
	26	24	30	65	17	79	81	88	59	13
	27	25	20	64	18	89	91	87	69	14
	17	26	10	53	8	88	92	86	79	15
	28	16	0	43	7	87	83	76	89	6
	29	27	1	32	8	77	93	67	88	5
	19	28	2	22	9	68	94	56	78	4
	18	29	3	11	8	57	95	46	69	13
	17	38	12	1	7	56	86	47	58	23
	16	37	22	0	6	55	75	36	57	33
	15	48	11	10	5	45	66	35	56	43
	14	58	21	20	4	54	55	34	46	52
	13	49	31	30	3	64	65	33	47	62
	12	39	41	40	2	73	74	43	48	71
	22	29	51	50	1	84	85	52	49	81
	11	28	62	60	0	94	95	63	39	90
	1	17	71	70	10	93	96	64	29	80
	2	16	72	61	20	92	97	73	18	81
	3	15	82	51	21	91	98	74	17	90
	4	5	81	42	30	92	99	84	16	80
	14	6	70	32	31	83	89	85	15	90
	24	7	61	23	41	84	79	75	25	91
	34	8	51	33	40	94	78	65	26	92
	44	9	42	43	50	85	77	54	27	83
	53	19	41	52	60	86	76	64	37	84
	63	18	40	62	70	87	67	73	38	94
	72	28	50	71	81	88	68	83	48	85
	82	27	60	61	91	98	69	93	57	86
	92	26	70	51	90	97	59	94	67	76
	93	25	80	42	81	96	49	95	68	77
