	70	87	71	21	51	95	25	14	42	91
	60	96	61	20	52	85	15	24	43	92
	50	95	51	30	53	84	6	23	33	93
	41	85	42	40	44	74	7	22	32	94
	31	75	43	30	34	64	8	21	33	95
	22	65	44	20	35	53	9	10	24	86
	11	55	34	21	45	54	19	1	13	76
	2	56	25	30	46	64	29	0	3	67
	12	57	15	40	47	63	38	10	4	68
	23	58	6	50	37	73	39	20	5	77
	32	48	7	61	28	72	49	30	14	78
	42	37	8	71	17	62	59	40	24	69
	52	27	9	82	18	51	58	50	23	79
	43	17	19	83	29	41	57	60	12	89
	33	18	9	92	38	31	56	70	22	98
	24	28	8	91	39	21	66	81	11	97
	14	38	7	90	49	10	75	80	1	88
	15	48	16	81	59	0	74	70	2	87
	26	47	6	71	69	1	73	61	3	96
	36	56	5	72	78	2	63	62	13	95
	35	66	4	82	77	3	53	51	14	85
	34	75	5	83	87	13	43	41	25	84
	44	74	15	93	88	23	33	31	24	94
	54	73	26	92	89	32	34	22	14	95
	65	63	36	91	79	42	45	12	5	86
	55	52	35	90	69	51	54	11	15	76
	46	62	34	80	68	50	64	21	16	67
	47	71	44	70	58	40	74	20	27	57
	48	81	45	60	59	30	84	10	28	56
	37	82	46	50	49	20	85	0	38	66
	36	72	47	40	39	21	86	1	29	75
	26	83	56	30	38	11	96	2	19	65
	25	84	66	20	28	22	97	3	9	54
	24	85	75	21	17	23	98	4	18	53
	13	74	65	11	8	33	99	5	29	52
	4	64	54	12	7	43	89	15	39	42
	5	53	55	2	6	32	78	16	49	41
	14	43	45	1	15	31	77	27	58	51
	25	33	35	0	26	41	87	28	69	61
	34	23	46	10	27	51	88	37	78	60
	33	12	36	20	17	61	97	48	79	70
	43	2	27	30	18	62	96	58	89	71
	53	1	28	41	29	72	95	59	98	81
	63	0	38	31	39	82	94	69	97	80
	73	10	48	22	49	81	93	78	96	90
	72	11	58	23	59	91	83	77	95	80
	71	21	69	13	49	92	82	76	94	70
	61	20	68	4	38	93	81	67	84	60
	50	30	57	5	28	83	70	56	85	61
	40	31	47	6	37	73	80	66	86	51
	30	41	46	7	36	74	90	75	76	52
	21	42	55	8	35	85	91	65	87	43
	22	32	54	9	34	86	92	64	88	44
	23	33	45	18	24	87	93	53	89	43
	13	34	35	17	14	88	84	63	99	52
	3	25	26	16	4	89	74	62	98	51
	12	14	15	27	5	79	64	71	97	61
	2	24	6	28	4	78	54	72	96	60
	1	23	7	29	13	77	45	82	95	70
	0	12	8	19	3	68	35	91	94	80
	10	2	9	18	4	58	25	90	93	81
	11	1	8	17	5	59	14	91	92	71
	21	0	7	28	6	49	15	82	83	62
	20	10	16	38	5	39	26	71	84	63
	30	11	27	48	4	29	36	62	73	64
	40	22	37	57	13	19	47	63	74	65
	50	31	48	67	24	9	56	73	75	66
	60	41	49	76	33	18	46	84	85	55
	61	50	39	75	44	28	45	94	86	54
	62	51	38	65	43	37	34	95	87	53
	63	52	29	55	42	36	35	86	88	64
	72	43	19	46	32	26	25	76	89	73
	71	33	9	45	23	15	14	87	99	83
	70	34	8	44	12	5	4	88	98	93
	80	35	17	54	3	6	13	97	89	94
	90	25	7	64	2	16	24	96	79	85
	81	26	8	74	1	27	23	95	69	86
	91	36	18	73	0	28	22	94	78	75
	92	47	9	72	10	37	21	84	77	65
	93	57	19	71	20	48	11	74	68	66
	94	58	29	70	30	49	12	65	67	56
	85	59	39	80	40	38	13	66	76	55
	86	69	49	81	41	28	14	75	87	54
	96	79	59	82	31	17	5	74	88	53
	97	89	69	83	42	16	6	64	98	52
	87	99	79	92	51	15	7	54	88	62
	77	89	78	91	61	25	8	53	98	71
	68	79	69	90	70	34	9	52	97	81
	57	78	58	80	60	45	18	51	96	82
	47	88	48	70	50	54	19	41	95	72
	46	97	37	60	40	64	29	30	94	63
	45	96	28	50	41	73	38	21	84	53
	54	95	27	61	31	74	39	11	93	43
	53	94	26	71	32	65	49	12	83	33
	43	84	15	72	23	55	59	3	92	44
	42	73	5	63	24	46	69	4	91	34
	52	74	14	64	13	35	78	3	81	25
	62	65	15	54	12	36	88	2	80	26
	71	55	16	44	22	47	97	1	70	27
	61	45	17	33	21	56	96	0	60	28
	51	34	7	23	10	67	95	1	50	18
	41	24	6	12	20	66	94	11	40	9
	30	13	5	3	21	76	84	2	50	8
	31	4	14	12	11	75	73	1	61	7
	32	5	25	22	10	86	63	0	62	6
	43	15	35	23	20	85	72	1	52	16
	53	25	46	33	21	95	82	2	42	26
	64	35	56	43	31	96	83	3	51	36
	74	46	66	53	32	87	93	4	41	47
	75	56	67	63	43	77	92	5	40	57
	66	55	68	72	53	78	91	6	50	48
	76	54	58	82	63	69	90	7	60	37
	77	65	48	71	72	59	81	8	70	28
	68	64	37	61	83	49	80	9	60	29
	58	73	28	62	93	38	90	18	50	19
	48	72	29	52	84	39	91	17	51	9
	37	82	19	42	85	49	92	27	41	8
	36	83	9	31	74	59	93	16	30	17
	26	84	8	22	64	69	94	15	20	7
	25	85	18	11	54	79	95	14	10	6
	34	86	28	2	45	89	96	24	1	5
	44	76	38	3	35	88	87	13	0	14
	33	77	49	12	46	98	97	23	10	4
	32	68	59	22	47	99	96	24	21	5
	43	58	69	31	56	89	95	25	30	15
	53	57	79	41	67	78	94	35	40	16
	63	48	89	50	66	88	93	46	30	27
	73	37	98	61	75	87	92	47	20	28
	72	36	97	71	65	86	91	56	10	29
	82	26	96	70	55	75	81	66	11	39
	83	15	95	60	54	74	80	76	1	38
	84	5	94	50	53	73	90	77	2	49
	85	6	93	51	43	64	91	68	3	59
	86	7	92	62	32	54	82	58	4	69
	76	17	83	52	42	45	71	57	5	79
	77	8	73	63	31	34	62	67	15	78
	88	9	74	64	21	44	61	56	16	89
	98	19	85	65	20	33	70	46	27	99
	97	29	86	75	10	23	81	36	17	89
	87	39	76	66	11	13	80	26	8	79
	96	38	67	56	1	14	90	15	7	69
	95	28	68	46	2	5	91	6	16	59
	94	18	58	36	3	4	82	15	27	49
	84	9	48	35	12	13	71	25	28	39
	93	8	37	45	22	24	72	34	18	29
	92	17	28	55	32	33	83	44	19	38
	91	7	27	54	43	23	73	53	9	49
	81	6	26	64	42	12	63	52	8	59
	70	5	25	74	41	11	62	51	17	69
	60	4	35	85	30	21	61	50	28	78
	70	3	45	75	40	31	71	41	37	77
