	80	88	32	76	17	20	43	1	67	98
	70	87	31	66	7	21	44	2	56	97
	60	76	41	55	16	30	53	3	46	96
	50	67	40	54	6	20	52	4	36	86
	61	57	41	64	5	10	63	14	35	76
	71	47	51	73	15	1	72	25	45	67
	81	48	61	83	26	2	82	35	44	57
	91	37	71	84	36	3	92	46	53	56
	90	38	81	94	27	4	93	55	63	66
	80	29	70	85	28	5	83	54	64	75
	81	18	60	74	17	15	73	65	53	76
	82	8	50	84	7	16	64	66	52	77
	72	9	40	94	6	26	65	76	42	78
	62	19	30	95	5	25	54	77	31	68
	52	29	21	96	14	34	45	88	22	58
	42	39	11	87	13	33	44	89	23	49
	32	38	12	77	24	43	53	79	22	59
	31	48	2	68	33	52	63	69	21	58
	41	47	1	67	34	51	73	78	20	57
	50	46	0	76	25	61	84	88	10	56
	60	45	1	86	35	71	94	98	11	55
