	18	93	55	76	54	70	75	90	89	2
	19	83	65	67	64	80	66	81	78	12
	29	82	74	57	73	70	56	71	68	23
	39	72	84	47	83	61	46	62	58	13
	49	63	85	37	92	51	35	52	48	3
	38	53	95	28	91	42	36	43	57	4
	29	44	96	27	90	31	37	33	67	5
	18	34	97	26	80	21	47	24	77	6
	9	35	98	25	70	20	56	13	88	15
	8	45	99	14	61	10	55	12	87	16
	7	54	89	13	62	1	65	2	86	17
	6	64	79	12	63	11	75	3	76	28
	5	74	69	22	73	21	66	4	67	38
	15	85	59	32	84	30	56	14	68	39
	26	95	58	33	93	41	46	24	69	49
	35	96	48	23	94	40	36	34	78	38
	25	87	57	13	95	50	37	44	77	29
	15	97	47	3	96	60	48	53	88	19
	16	98	56	2	86	70	49	64	89	18
	27	99	55	1	75	80	39	73	79	9
	28	89	45	0	65	90	29	74	69	8
	18	79	44	10	55	91	19	84	59	17
	9	69	33	20	45	92	29	83	49	7
	8	59	23	30	54	82	38	72	39	6
	7	49	32	40	44	71	37	62	29	5
	6	39	22	41	33	81	36	51	28	4
	5	29	31	42	43	80	35	52	17	13
	4	18	21	32	53	70	45	63	8	23
	13	9	11	33	64	61	44	73	7	12
	14	19	2	24	65	51	34	74	6	3
	25	29	1	23	66	42	35	85	5	4
	26	38	0	22	76	43	46	94	14	13
	15	37	10	11	67	33	47	93	24	23
	16	48	20	21	68	34	57	84	25	22
	27	58	30	31	78	35	56	83	26	32
	37	68	40	41	77	46	55	82	36	42
	47	69	50	51	87	45	54	81	35	52
	57	79	60	62	96	44	53	80	34	63
	67	89	70	72	95	33	64	90	24	73
	56	88	80	82	94	32	74	91	13	84
	66	87	90	92	85	22	75	81	12	93
	65	86	80	83	95	31	76	71	11	84
	55	96	70	82	94	30	77	61	1	85
	46	97	60	71	93	20	78	50	0	74
	35	98	61	70	92	10	68	40	1	65
	34	99	51	80	82	21	58	30	2	55
	33	89	42	81	71	22	49	41	3	46
	43	78	52	91	62	23	39	31	4	35
	44	68	53	90	63	33	29	32	5	25
	54	58	64	80	73	24	18	22	6	14
	45	49	74	70	72	13	8	12	7	4
	35	39	75	60	83	3	9	2	17	5
	25	29	76	50	93	4	19	11	28	6
	14	38	77	40	84	5	18	1	27	7
	15	48	78	30	74	6	17	0	16	8
	26	37	68	20	75	7	28	10	27	9
	36	47	58	21	76	8	29	11	16	19
	46	57	48	31	77	18	39	22	7	9
	56	67	49	41	68	17	38	23	8	19
	66	76	59	51	69	27	28	33	7	29
	65	87	58	61	79	26	37	34	6	18
	55	88	48	71	89	35	47	45	5	9
	54	97	57	72	98	25	36	44	4	8
	53	96	56	63	99	24	35	43	13	7
	52	86	66	62	89	14	34	42	12	6
	51	85	65	61	78	15	33	32	2	5
	50	94	55	70	77	16	24	22	3	4
	60	93	54	80	68	17	13	12	2	14
	70	92	44	81	58	27	23	11	1	25
	71	82	33	90	48	37	32	10	0	26
	72	91	43	80	47	36	31	20	1	16
	73	90	53	81	46	35	30	21	2	17
	64	80	63	82	56	34	40	22	3	28
	74	70	52	83	57	33	50	12	4	38
	84	61	42	73	67	32	60	3	14	39
	85	62	31	72	76	22	50	4	25	49
	75	52	30	71	86	11	41	5	35	59
	66	42	20	82	95	1	51	6	46	69
	65	43	10	92	96	0	61	16	56	78
