	5	35	46	95	3	33	98	1	12	84
	4	34	55	94	2	44	97	11	22	85
	3	45	65	93	12	53	96	21	31	86
	13	54	74	83	22	63	87	30	41	76
	14	64	75	82	31	73	77	40	51	67
	15	65	85	71	21	74	78	50	62	66
	26	55	84	72	30	73	68	51	63	56
	36	46	83	82	40	64	57	62	52	47
	27	35	92	81	41	53	58	61	42	48
	16	25	91	70	31	52	59	60	32	38
	17	24	81	80	22	42	49	50	43	39
	18	23	90	70	11	51	58	40	33	29
	9	12	91	71	10	61	69	41	34	19
	8	11	82	72	20	50	79	42	44	18
	7	10	83	73	21	40	89	32	45	28
	6	0	93	74	30	41	99	43	54	37
	5	1	94	75	31	42	98	33	65	36
	4	2	95	86	32	52	88	24	66	35
	3	12	96	87	43	63	97	25	76	34
	13	22	86	77	44	72	98	14	67	45
	23	31	76	78	54	82	89	15	68	55
	22	30	77	69	65	83	79	26	57	66
	31	40	67	59	75	93	89	27	56	76
	30	50	68	49	85	94	99	16	55	87
	40	60	58	48	84	95	98	6	46	88
	50	70	57	47	73	96	97	7	36	78
	51	71	56	37	64	86	87	17	26	68
	62	61	46	27	53	75	77	8	15	58
	63	60	36	26	52	74	68	9	5	48
	72	70	35	15	42	64	58	19	4	47
	82	80	25	5	41	53	48	29	3	36
	81	90	14	4	40	52	38	39	2	26
	91	80	13	3	30	51	49	29	1	15
	92	70	12	2	20	61	59	18	0	5
	83	71	11	1	10	50	69	28	0	4
	93	62	21	2	20	40	78	37	10	3
	94	63	22	12	30	41	79	36	11	13
	95	73	32	23	31	42	89	46	1	24
	96	83	33	22	21	43	99	35	0	34
	87	92	44	11	10	53	98	45	1	25
	88	91	54	2	20	63	97	55	0	26
	77	82	65	3	30	73	96	66	1	16
	67	72	75	4	40	83	86	76	2	6
	57	71	85	14	50	93	95	87	3	7
	56	81	84	25	60	94	96	88	4	17
	47	90	74	34	61	85	87	78	14	8
	36	80	64	33	71	86	88	68	25	9
	27	70	53	44	82	87	78	57	34	19
	16	60	52	43	83	88	68	56	24	29
	7	61	51	42	73	78	57	47	13	38
	8	50	62	41	63	68	58	48	12	49
	9	40	72	30	64	69	59	37	23	39
	19	41	82	20	54	79	49	36	32	29
	18	31	92	21	45	89	39	27	42	28
	17	22	91	11	46	99	29	26	52	38
	27	12	81	10	36	98	19	15	62	48
	37	2	90	0	35	97	9	5	63	47
	28	1	80	10	26	96	8	4	73	56
	18	11	70	20	15	95	17	3	72	55
	29	21	71	30	5	94	16	2	82	65
	39	31	61	40	6	93	15	1	83	66
	49	32	60	50	7	84	14	0	92	67
	58	33	70	51	8	74	13	10	91	77
	57	34	81	41	9	65	12	11	90	76
	67	35	82	42	19	54	22	21	80	75
	66	26	72	43	29	45	23	20	70	74
	65	15	62	33	39	35	32	30	71	84
	74	5	51	34	49	25	31	40	61	85
	73	4	41	44	58	24	30	50	60	86
	72	14	42	53	57	13	40	51	70	87
	71	15	52	64	56	3	50	62	81	88
	82	16	53	63	55	2	60	61	91	78
	83	7	54	73	65	1	70	51	92	68
	93	8	45	84	75	0	81	41	82	69
	94	9	46	85	86	10	90	40	72	59
	95	19	36	74	87	20	80	30	62	49
	86	29	27	64	88	21	70	31	51	38
	87	28	37	53	78	11	71	22	41	48
	88	17	47	43	68	12	72	23	40	58
	78	18	57	33	77	13	82	32	30	69
	79	9	67	34	76	24	91	42	21	59
	89	8	66	45	75	25	92	52	10	49
	98	7	56	46	74	26	93	62	0	39
	97	6	55	35	64	16	94	72	1	29
	96	5	54	26	53	15	95	82	2	18
	86	4	44	36	52	14	85	81	3	17
	76	13	43	27	42	24	74	80	12	16
	67	23	32	28	51	33	64	90	22	6
	66	12	31	38	50	34	53	91	11	7
	56	2	41	37	40	45	43	92	21	8
	47	1	30	48	50	46	32	83	20	9
	57	10	31	58	61	36	22	73	21	19
	68	0	42	69	60	35	23	63	11	29
	77	1	52	78	70	25	24	64	12	38
	87	11	63	88	71	15	14	54	3	28
	97	22	73	89	72	6	5	44	4	37
	98	23	83	99	82	7	15	34	13	36
	88	33	84	89	81	8	26	24	12	47
	78	43	93	79	80	9	16	25	2	48
	69	52	92	89	90	19	7	26	1	58
	59	62	91	98	81	29	8	36	10	49
	58	61	82	97	70	39	9	27	20	38
	57	51	71	96	60	29	19	17	30	28
	67	41	62	95	50	18	9	16	40	37
	76	31	51	94	61	17	8	6	30	47
	75	32	42	84	70	27	7	5	21	56
	65	22	43	73	80	36	6	14	11	55
	74	23	53	63	90	46	5	4	12	66
	84	13	64	72	81	55	15	3	2	67
	85	24	65	82	91	54	25	4	1	68
	86	34	66	83	92	45	35	14	0	77
	95	44	75	93	82	46	26	15	10	87
	94	33	76	84	71	56	36	6	20	86
	85	32	67	73	62	57	37	16	30	96
	75	31	68	64	52	48	47	17	40	97
	66	41	78	54	51	49	36	28	50	88
	67	42	79	45	61	59	27	37	60	89
	77	43	69	35	70	58	26	38	50	99
	68	53	78	25	80	57	15	49	40	98
	67	63	88	24	90	56	6	59	30	97
	76	73	87	33	81	55	7	69	21	96
	86	74	77	44	82	54	8	78	11	95
	85	75	68	43	72	53	9	79	22	94
	84	65	58	52	73	63	19	89	12	93
	83	55	48	62	64	72	29	99	23	92
	82	54	47	71	65	63	38	98	13	91
	81	45	36	61	66	64	39	88	14	90
	70	34	35	50	56	65	49	97	5	80
	60	25	46	40	47	66	58	96	6	81
	50	14	55	30	37	56	59	95	7	71
	40	4	54	21	28	57	69	94	8	61
	30	3	44	11	18	67	68	93	9	50
	21	2	33	1	19	76	78	83	8	40
	10	12	23	0	29	87	79	72	17	30
